Encuesta|Elemento evaluado|Bloque|Código de Pregunta|Pregunta|Valor de Respuesta|Usuario|Respondido por
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10005|¿Cómo considera que son los espacios físicos destinados al dictado de las clases en relación al número de alumnos que cursan la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Poco Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Poco Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Poco Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Muy Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|No Opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10006|¿Cómo considera que es el material y/o equipamiento (didáctico, laboratorios, técnicos) para las exigencias de aprendizaje de la asignatura?|Adecuado||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Cátedra excelente. Muy bien organizada.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|buena||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|BUENO||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Muy buena predisposicion del equipo de docentes.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|34t||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Buena materia.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|no opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Fue muy positivo el cambio de lugar para el cursado (del campo didáctico a la FCA)||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|no opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Ninguna||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|ninguna||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.  ||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|ninguna||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Muy bueno.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|bueno el dictado de la materia, seria bueno que haya una salida a campo antes de la presentación de los herbarios y semilleros ||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|**||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|muy bueno||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|interesante materia||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|MUY BUENO||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Lamentablemente no se pudo realizar la salida a campo programada. Hubiera sido pertinente su reprogramación, ya que dichas actividades son necesarias para complementar lo desarrollado en el aula||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|BUENAS CLASES||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|muy bueno||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|La materia fue muy bien dictada y los conocimientos muy útiles.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|...||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|,||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|cumplió con las expectativas||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|..||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Excelente materia, la mejor cátedra de la facultad||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Buena||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Es una catedra muy bien organizada, quizas las teorias deberian dar mas tiempo a los practicos, ya que toda la mañana estamos con teoria q son muy largas, y los practicos en minutos y rapido se termina y mas o menos se da||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|No opina||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|bueno||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Buena didactica en general, lindas clases||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|##||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|a||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Me gusto mucho el dictado de la cursada, la información  transmitida fue completa y sencilla de entender||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|No opinión ||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|falto viaje||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|ninguna  ||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Se deberia considerar mas viajes a campo, salidas o actividades practicas con el material a trabajar ya que una pequeña parte de la matricula esta familiarizada con la actividad debido a la poca superficie que ocupa y la relevancia a nivel zonal||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|MAS SALIDAS A CAMPO||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|-||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|Excelente cursado, clases, material didáctico,etc.  un ejemplo a seguir para todas las cátedras.    este año quedo pendiente la salida a campo.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|sin observacion||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|NINGUNA||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|ninguna||--
ENCUESTA CÁTEDRA|SILVICULTURA (79.)|CATEDRAS|10007|Observaciones:|.||--
